region,date,type,median,lower_90,upper_90,lower_50,upper_50,prob_control
New York,2020-06-21,forecast,1,0.8,1.1,0.9,1,0.62
New York,2020-06-22,forecast,1,0.8,1.1,0.9,1,0.62
New York,2020-06-23,forecast,1,0.8,1.2,0.9,1,0.62
New York,2020-06-24,forecast,1,0.8,1.2,0.9,1,0.61
North Carolina,2020-03-09,nowcast,1.9,1.4,2.5,1.6,2.1,0
North Carolina,2020-03-10,nowcast,1.9,1.4,2.4,1.6,2,0
North Carolina,2020-03-11,nowcast,1.8,1.4,2.3,1.6,2,0
North Carolina,2020-03-12,nowcast,1.8,1.4,2.3,1.6,1.9,0
North Carolina,2020-03-13,nowcast,1.8,1.4,2.2,1.6,1.9,0
North Carolina,2020-03-14,nowcast,1.7,1.4,2.2,1.6,1.9,0
North Carolina,2020-03-15,nowcast,1.7,1.4,2.1,1.6,1.8,0
North Carolina,2020-03-16,nowcast,1.7,1.3,2,1.5,1.8,0
North Carolina,2020-03-17,nowcast,1.6,1.3,2,1.5,1.7,0
North Carolina,2020-03-18,nowcast,1.6,1.3,1.9,1.4,1.7,0
North Carolina,2020-03-19,nowcast,1.5,1.3,1.8,1.4,1.6,0
North Carolina,2020-03-20,nowcast,1.5,1.2,1.7,1.4,1.6,0
North Carolina,2020-03-21,nowcast,1.4,1.2,1.7,1.3,1.5,0
North Carolina,2020-03-22,nowcast,1.4,1.2,1.6,1.3,1.5,0
North Carolina,2020-03-23,nowcast,1.4,1.2,1.6,1.3,1.4,0
North Carolina,2020-03-24,nowcast,1.3,1.2,1.5,1.3,1.4,0
North Carolina,2020-03-25,nowcast,1.3,1.1,1.5,1.2,1.4,0
North Carolina,2020-03-26,nowcast,1.3,1.1,1.4,1.2,1.3,0
North Carolina,2020-03-27,nowcast,1.2,1.1,1.4,1.2,1.3,0
North Carolina,2020-03-28,nowcast,1.2,1.1,1.4,1.2,1.3,0
North Carolina,2020-03-29,nowcast,1.2,1.1,1.3,1.2,1.3,0.01
North Carolina,2020-03-30,nowcast,1.2,1.1,1.3,1.1,1.2,0.01
North Carolina,2020-03-31,nowcast,1.2,1.1,1.3,1.1,1.2,0.01
North Carolina,2020-04-01,nowcast,1.1,1,1.3,1.1,1.2,0.02
North Carolina,2020-04-02,nowcast,1.1,1,1.2,1.1,1.2,0.04
North Carolina,2020-04-03,nowcast,1.1,1,1.2,1.1,1.1,0.06
North Carolina,2020-04-04,nowcast,1.1,1,1.2,1.1,1.1,0.08
North Carolina,2020-04-05,nowcast,1.1,1,1.2,1,1.1,0.09
North Carolina,2020-04-06,nowcast,1.1,1,1.2,1,1.1,0.1
North Carolina,2020-04-07,nowcast,1.1,1,1.2,1,1.1,0.12
North Carolina,2020-04-08,nowcast,1.1,1,1.1,1,1.1,0.1
North Carolina,2020-04-09,nowcast,1.1,1,1.1,1,1.1,0.09
North Carolina,2020-04-10,nowcast,1.1,1,1.2,1,1.1,0.08
North Carolina,2020-04-11,nowcast,1.1,1,1.2,1,1.1,0.05
North Carolina,2020-04-12,nowcast,1.1,1,1.2,1,1.1,0.04
North Carolina,2020-04-13,nowcast,1.1,1,1.2,1.1,1.1,0.02
North Carolina,2020-04-14,nowcast,1.1,1,1.2,1.1,1.1,0.02
North Carolina,2020-04-15,nowcast,1.1,1,1.2,1.1,1.1,0.02
North Carolina,2020-04-16,nowcast,1.1,1,1.2,1.1,1.1,0.02
North Carolina,2020-04-17,nowcast,1.1,1,1.2,1.1,1.1,0.02
North Carolina,2020-04-18,nowcast,1.1,1,1.2,1.1,1.1,0.01
North Carolina,2020-04-19,nowcast,1.1,1,1.2,1.1,1.1,0.01
North Carolina,2020-04-20,nowcast,1.1,1,1.2,1.1,1.1,0.01
North Carolina,2020-04-21,nowcast,1.1,1,1.2,1.1,1.1,0.02
North Carolina,2020-04-22,nowcast,1.1,1,1.2,1.1,1.1,0.02
North Carolina,2020-04-23,nowcast,1.1,1,1.2,1.1,1.1,0.04
North Carolina,2020-04-24,nowcast,1.1,1,1.2,1.1,1.1,0.04
North Carolina,2020-04-25,nowcast,1.1,1,1.2,1.1,1.1,0.05
North Carolina,2020-04-26,nowcast,1.1,1,1.1,1.1,1.1,0.05
North Carolina,2020-04-27,nowcast,1.1,1,1.1,1,1.1,0.07
North Carolina,2020-04-28,nowcast,1.1,1,1.1,1,1.1,0.09
North Carolina,2020-04-29,nowcast,1.1,1,1.1,1,1.1,0.08
North Carolina,2020-04-30,nowcast,1.1,1,1.1,1,1.1,0.06
North Carolina,2020-05-01,nowcast,1.1,1,1.1,1,1.1,0.03
North Carolina,2020-05-02,nowcast,1.1,1,1.2,1.1,1.1,0.01
North Carolina,2020-05-03,nowcast,1.1,1,1.2,1.1,1.1,0.01
North Carolina,2020-05-04,nowcast,1.1,1,1.2,1.1,1.1,0.01
North Carolina,2020-05-05,nowcast,1.1,1,1.2,1.1,1.1,0.01
North Carolina,2020-05-06,nowcast,1.1,1,1.2,1.1,1.1,0.01
North Carolina,2020-05-07,nowcast,1.1,1,1.2,1.1,1.1,0
North Carolina,2020-05-08,nowcast,1.1,1.1,1.2,1.1,1.1,0
North Carolina,2020-05-09,nowcast,1.1,1.1,1.2,1.1,1.1,0
North Carolina,2020-05-10,nowcast,1.1,1.1,1.2,1.1,1.2,0
North Carolina,2020-05-11,nowcast,1.1,1.1,1.2,1.1,1.2,0
North Carolina,2020-05-12,nowcast,1.1,1.1,1.2,1.1,1.1,0
North Carolina,2020-05-13,nowcast,1.1,1.1,1.2,1.1,1.2,0
North Carolina,2020-05-14,nowcast,1.1,1,1.2,1.1,1.1,0.01
North Carolina,2020-05-15,nowcast,1.1,1,1.2,1.1,1.1,0.01
North Carolina,2020-05-16,nowcast,1.1,1,1.2,1.1,1.1,0.01
North Carolina,2020-05-17,nowcast,1.1,1,1.2,1.1,1.1,0
North Carolina,2020-05-18,nowcast,1.1,1,1.2,1.1,1.1,0
North Carolina,2020-05-19,nowcast,1.1,1,1.2,1.1,1.1,0
North Carolina,2020-05-20,nowcast,1.1,1,1.2,1.1,1.1,0
North Carolina,2020-05-21,nowcast,1.1,1,1.2,1.1,1.1,0
North Carolina,2020-05-22,nowcast,1.1,1.1,1.2,1.1,1.1,0
North Carolina,2020-05-23,nowcast,1.1,1.1,1.2,1.1,1.1,0
North Carolina,2020-05-24,nowcast,1.1,1.1,1.2,1.1,1.1,0
North Carolina,2020-05-25,nowcast,1.1,1.1,1.2,1.1,1.2,0
North Carolina,2020-05-26,nowcast,1.1,1.1,1.2,1.1,1.2,0
North Carolina,2020-05-27,nowcast,1.1,1.1,1.2,1.1,1.2,0
North Carolina,2020-05-28,nowcast,1.1,1.1,1.2,1.1,1.2,0
North Carolina,2020-05-29,nowcast,1.1,1.1,1.2,1.1,1.1,0
North Carolina,2020-05-30,nowcast,1.1,1.1,1.2,1.1,1.1,0
North Carolina,2020-05-31,nowcast,1.1,1.1,1.2,1.1,1.1,0
North Carolina,2020-06-01,nowcast,1.1,1.1,1.2,1.1,1.1,0
North Carolina,2020-06-02,nowcast,1.1,1.1,1.2,1.1,1.1,0
North Carolina,2020-06-03,nowcast,1.1,1,1.1,1.1,1.1,0
North Carolina,2020-06-04,nowcast,1.1,1,1.1,1.1,1.1,0.01
North Carolina,2020-06-05,nowcast,1.1,1,1.1,1.1,1.1,0
North Carolina,2020-06-06,nowcast,1.1,1,1.1,1.1,1.1,0
North Carolina,2020-06-07,nowcast,1.1,1,1.1,1.1,1.1,0
North Carolina,2020-06-08,nowcast,1.1,1.1,1.2,1.1,1.1,0
North Carolina,2020-06-09,nowcast,1.1,1.1,1.1,1.1,1.1,0
North Carolina,2020-06-10,nowcast,1.1,1,1.1,1.1,1.1,0
North Carolina,2020-06-11,forecast,1.1,1,1.2,1.1,1.1,0.01
North Carolina,2020-06-12,forecast,1.1,1,1.2,1.1,1.1,0.02
North Carolina,2020-06-13,forecast,1.1,1,1.2,1.1,1.1,0.02
North Carolina,2020-06-14,forecast,1.1,1,1.2,1.1,1.1,0.02
North Carolina,2020-06-15,forecast,1.1,1,1.2,1.1,1.1,0.03
North Carolina,2020-06-16,forecast,1.1,1,1.2,1.1,1.1,0.04
North Carolina,2020-06-17,forecast,1.1,1,1.2,1.1,1.1,0.05
North Carolina,2020-06-18,forecast,1.1,1,1.2,1.1,1.1,0.06
North Carolina,2020-06-19,forecast,1.1,1,1.2,1.1,1.1,0.05
North Carolina,2020-06-20,forecast,1.1,1,1.2,1,1.1,0.07
North Carolina,2020-06-21,forecast,1.1,1,1.2,1.1,1.1,0.07
North Carolina,2020-06-22,forecast,1.1,1,1.2,1,1.1,0.08
North Carolina,2020-06-23,forecast,1.1,1,1.2,1.1,1.1,0.08
North Carolina,2020-06-24,forecast,1.1,1,1.2,1.1,1.1,0.09
North Dakota,2020-03-19,nowcast,1.4,0.8,2,1.2,1.6,0.08
North Dakota,2020-03-20,nowcast,1.4,0.9,2,1.2,1.6,0.06
North Dakota,2020-03-21,nowcast,1.4,0.9,1.9,1.2,1.5,0.08
North Dakota,2020-03-22,nowcast,1.4,0.9,1.8,1.2,1.5,0.08
North Dakota,2020-03-23,nowcast,1.3,0.9,1.8,1.1,1.4,0.1
North Dakota,2020-03-24,nowcast,1.3,0.9,1.7,1.1,1.4,0.1
North Dakota,2020-03-25,nowcast,1.3,0.9,1.7,1.1,1.4,0.14
North Dakota,2020-03-26,nowcast,1.2,0.8,1.6,1.1,1.4,0.15
North Dakota,2020-03-27,nowcast,1.2,0.8,1.6,1.1,1.3,0.17
North Dakota,2020-03-28,nowcast,1.2,0.8,1.5,1,1.3,0.18
North Dakota,2020-03-29,nowcast,1.2,0.8,1.5,1,1.3,0.2
North Dakota,2020-03-30,nowcast,1.2,0.8,1.5,1,1.3,0.18
North Dakota,2020-03-31,nowcast,1.2,0.9,1.5,1,1.3,0.18
North Dakota,2020-04-01,nowcast,1.2,0.8,1.5,1,1.3,0.17
North Dakota,2020-04-02,nowcast,1.2,0.9,1.5,1.1,1.3,0.14
North Dakota,2020-04-03,nowcast,1.2,0.9,1.5,1.1,1.3,0.13
North Dakota,2020-04-04,nowcast,1.2,0.9,1.5,1,1.3,0.09
North Dakota,2020-04-05,nowcast,1.2,0.9,1.6,1.1,1.3,0.06
North Dakota,2020-04-06,nowcast,1.3,1,1.6,1.1,1.4,0.04
North Dakota,2020-04-07,nowcast,1.3,1,1.6,1.2,1.4,0.03
North Dakota,2020-04-08,nowcast,1.3,1,1.6,1.2,1.4,0.02
North Dakota,2020-04-09,nowcast,1.3,1.1,1.6,1.2,1.4,0.02
North Dakota,2020-04-10,nowcast,1.3,1.1,1.6,1.2,1.4,0.03
North Dakota,2020-04-11,nowcast,1.3,1,1.6,1.2,1.4,0.03
North Dakota,2020-04-12,nowcast,1.3,1,1.6,1.1,1.3,0.05
North Dakota,2020-04-13,nowcast,1.2,1,1.5,1.1,1.3,0.07
North Dakota,2020-04-14,nowcast,1.2,0.9,1.4,1.1,1.3,0.1
North Dakota,2020-04-15,nowcast,1.1,0.9,1.4,1,1.2,0.16
North Dakota,2020-04-16,nowcast,1.1,0.9,1.3,1,1.2,0.22
North Dakota,2020-04-17,nowcast,1.1,0.9,1.3,1,1.2,0.25
North Dakota,2020-04-18,nowcast,1.1,0.9,1.3,1,1.2,0.27
North Dakota,2020-04-19,nowcast,1.1,0.9,1.3,1,1.1,0.27
North Dakota,2020-04-20,nowcast,1.1,0.9,1.3,1,1.1,0.26
North Dakota,2020-04-21,nowcast,1.1,0.9,1.2,1,1.1,0.29
North Dakota,2020-04-22,nowcast,1,0.9,1.2,1,1.1,0.34
North Dakota,2020-04-23,nowcast,1,0.8,1.2,1,1.1,0.38
North Dakota,2020-04-24,nowcast,1,0.8,1.2,1,1.1,0.48
North Dakota,2020-04-25,nowcast,1,0.8,1.2,0.9,1.1,0.52
North Dakota,2020-04-26,nowcast,1,0.8,1.2,0.9,1.1,0.54
North Dakota,2020-04-27,nowcast,1,0.8,1.2,0.9,1.1,0.52
North Dakota,2020-04-28,nowcast,1,0.8,1.2,0.9,1.1,0.5
North Dakota,2020-04-29,nowcast,1,0.8,1.2,0.9,1.1,0.45
North Dakota,2020-04-30,nowcast,1,0.9,1.3,0.9,1.1,0.37
North Dakota,2020-05-01,nowcast,1,0.9,1.3,1,1.1,0.32
North Dakota,2020-05-02,nowcast,1.1,0.9,1.3,1,1.1,0.28
North Dakota,2020-05-03,nowcast,1.1,0.9,1.3,1,1.1,0.24
North Dakota,2020-05-04,nowcast,1.1,0.9,1.3,1,1.1,0.22
North Dakota,2020-05-05,nowcast,1.1,0.9,1.3,1,1.1,0.2
North Dakota,2020-05-06,nowcast,1.1,0.9,1.3,1,1.1,0.17
North Dakota,2020-05-07,nowcast,1.1,0.9,1.3,1,1.2,0.15
North Dakota,2020-05-08,nowcast,1.1,0.9,1.3,1,1.2,0.13
North Dakota,2020-05-09,nowcast,1.1,0.9,1.3,1,1.2,0.15
North Dakota,2020-05-10,nowcast,1.1,0.9,1.3,1,1.2,0.17
North Dakota,2020-05-11,nowcast,1.1,0.9,1.3,1,1.1,0.21
North Dakota,2020-05-12,nowcast,1.1,0.9,1.2,1,1.1,0.27
North Dakota,2020-05-13,nowcast,1,0.8,1.2,1,1.1,0.38
North Dakota,2020-05-14,nowcast,1,0.8,1.2,1,1.1,0.47
North Dakota,2020-05-15,nowcast,1,0.8,1.1,0.9,1.1,0.6
North Dakota,2020-05-16,nowcast,0.9,0.7,1.1,0.9,1,0.73
North Dakota,2020-05-17,nowcast,0.9,0.7,1,0.8,1,0.87
North Dakota,2020-05-18,nowcast,0.8,0.7,1,0.8,0.9,0.96
North Dakota,2020-05-19,nowcast,0.8,0.6,1,0.7,0.9,0.99
North Dakota,2020-05-20,nowcast,0.8,0.6,0.9,0.7,0.9,0.99
North Dakota,2020-05-21,nowcast,0.8,0.6,0.9,0.7,0.8,0.98
North Dakota,2020-05-22,nowcast,0.8,0.6,0.9,0.7,0.8,0.97
North Dakota,2020-05-23,nowcast,0.8,0.6,1,0.7,0.9,0.93
North Dakota,2020-05-24,nowcast,0.8,0.6,1.1,0.7,0.9,0.88
North Dakota,2020-05-25,nowcast,0.9,0.7,1.1,0.8,0.9,0.79
North Dakota,2020-05-26,nowcast,0.9,0.7,1.1,0.8,1,0.73
North Dakota,2020-05-27,nowcast,0.9,0.7,1.2,0.8,1,0.68
North Dakota,2020-05-28,nowcast,1,0.8,1.2,0.9,1,0.62
North Dakota,2020-05-29,nowcast,1,0.8,1.2,0.9,1.1,0.55
North Dakota,2020-05-30,nowcast,1,0.8,1.2,0.9,1,0.52
North Dakota,2020-05-31,nowcast,1,0.8,1.2,0.9,1.1,0.5
North Dakota,2020-06-01,nowcast,1,0.8,1.2,0.9,1.1,0.51
North Dakota,2020-06-02,nowcast,1,0.8,1.2,0.9,1.1,0.52
North Dakota,2020-06-03,nowcast,1,0.8,1.2,0.9,1.1,0.57
North Dakota,2020-06-04,nowcast,1,0.8,1.2,0.9,1.1,0.61
North Dakota,2020-06-05,nowcast,1,0.7,1.2,0.9,1,0.65
North Dakota,2020-06-06,nowcast,0.9,0.8,1.2,0.9,1,0.68
North Dakota,2020-06-07,nowcast,1,0.8,1.2,0.9,1,0.64
North Dakota,2020-06-08,nowcast,1,0.7,1.2,0.9,1,0.62
North Dakota,2020-06-09,nowcast,1,0.8,1.2,0.9,1,0.61
North Dakota,2020-06-10,nowcast,1,0.7,1.2,0.9,1.1,0.6
North Dakota,2020-06-11,forecast,1,0.7,1.3,0.9,1.1,0.57
North Dakota,2020-06-12,forecast,1,0.7,1.3,0.9,1.1,0.56
North Dakota,2020-06-13,forecast,1,0.6,1.3,0.8,1.1,0.55
North Dakota,2020-06-14,forecast,1,0.6,1.4,0.8,1.1,0.55
North Dakota,2020-06-15,forecast,1,0.6,1.4,0.8,1.1,0.54
North Dakota,2020-06-16,forecast,1,0.6,1.4,0.8,1.1,0.53
North Dakota,2020-06-17,forecast,1,0.6,1.4,0.8,1.1,0.54
North Dakota,2020-06-18,forecast,1,0.6,1.5,0.8,1.1,0.54
North Dakota,2020-06-19,forecast,1,0.5,1.4,0.8,1.1,0.53
North Dakota,2020-06-20,forecast,1,0.5,1.5,0.8,1.2,0.53
North Dakota,2020-06-21,forecast,1,0.5,1.5,0.8,1.2,0.52
North Dakota,2020-06-22,forecast,1,0.5,1.5,0.8,1.2,0.51
North Dakota,2020-06-23,forecast,1,0.5,1.5,0.8,1.2,0.51
North Dakota,2020-06-24,forecast,1,0.5,1.5,0.7,1.1,0.52
Ohio,2020-03-13,nowcast,1.8,1.4,2.2,1.6,1.9,0
Ohio,2020-03-14,nowcast,1.8,1.4,2.2,1.6,1.9,0
Ohio,2020-03-15,nowcast,1.7,1.4,2.1,1.5,1.8,0
Ohio,2020-03-16,nowcast,1.7,1.4,2,1.5,1.8,0
Ohio,2020-03-17,nowcast,1.6,1.3,2,1.5,1.7,0
Ohio,2020-03-18,nowcast,1.6,1.3,1.9,1.4,1.7,0
Ohio,2020-03-19,nowcast,1.5,1.3,1.8,1.4,1.6,0
Ohio,2020-03-20,nowcast,1.5,1.3,1.8,1.4,1.6,0
Ohio,2020-03-21,nowcast,1.5,1.2,1.7,1.4,1.6,0
Ohio,2020-03-22,nowcast,1.4,1.2,1.6,1.3,1.5,0
Ohio,2020-03-23,nowcast,1.4,1.2,1.6,1.3,1.4,0
Ohio,2020-03-24,nowcast,1.3,1.2,1.5,1.3,1.4,0
Ohio,2020-03-25,nowcast,1.3,1.2,1.5,1.2,1.4,0
Ohio,2020-03-26,nowcast,1.3,1.1,1.4,1.2,1.3,0
Ohio,2020-03-27,nowcast,1.2,1.1,1.4,1.2,1.3,0
Ohio,2020-03-28,nowcast,1.2,1.1,1.3,1.2,1.3,0
Ohio,2020-03-29,nowcast,1.2,1.1,1.3,1.1,1.2,0
Ohio,2020-03-30,nowcast,1.2,1.1,1.3,1.1,1.2,0
Ohio,2020-03-31,nowcast,1.2,1.1,1.3,1.1,1.2,0
Ohio,2020-04-01,nowcast,1.2,1.1,1.2,1.1,1.2,0.01
Ohio,2020-04-02,nowcast,1.1,1.1,1.2,1.1,1.2,0
Ohio,2020-04-03,nowcast,1.1,1.1,1.2,1.1,1.2,0
Ohio,2020-04-04,nowcast,1.2,1.1,1.2,1.1,1.2,0
Ohio,2020-04-05,nowcast,1.2,1.1,1.2,1.1,1.2,0
Ohio,2020-04-06,nowcast,1.2,1.1,1.3,1.1,1.2,0
Ohio,2020-04-07,nowcast,1.2,1.1,1.3,1.1,1.2,0
Ohio,2020-04-08,nowcast,1.2,1.1,1.3,1.2,1.2,0
Ohio,2020-04-09,nowcast,1.2,1.1,1.3,1.2,1.2,0
Ohio,2020-04-10,nowcast,1.2,1.1,1.3,1.2,1.2,0
Ohio,2020-04-11,nowcast,1.2,1.1,1.3,1.2,1.2,0
Ohio,2020-04-12,nowcast,1.2,1.1,1.3,1.2,1.2,0
Ohio,2020-04-13,nowcast,1.2,1,1.3,1.1,1.2,0.01
Ohio,2020-04-14,nowcast,1.1,1,1.2,1.1,1.1,0.05
Ohio,2020-04-15,nowcast,1,0.9,1.1,1,1.1,0.24
Ohio,2020-04-16,nowcast,1,0.9,1.1,0.9,1,0.68
Ohio,2020-04-17,nowcast,0.9,0.8,1,0.9,0.9,0.97
Ohio,2020-04-18,nowcast,0.9,0.8,0.9,0.8,0.9,1
Ohio,2020-04-19,nowcast,0.8,0.8,0.9,0.8,0.9,1
Ohio,2020-04-20,nowcast,0.9,0.8,0.9,0.8,0.9,1
Ohio,2020-04-21,nowcast,0.9,0.8,1,0.9,0.9,0.99
Ohio,2020-04-22,nowcast,0.9,0.8,1,0.9,0.9,0.94
Ohio,2020-04-23,nowcast,1,0.9,1,0.9,1,0.77
Ohio,2020-04-24,nowcast,1,0.9,1.1,1,1,0.52
Ohio,2020-04-25,nowcast,1,0.9,1.1,1,1,0.33
Ohio,2020-04-26,nowcast,1,1,1.1,1,1.1,0.22
Ohio,2020-04-27,nowcast,1,1,1.1,1,1.1,0.19
Ohio,2020-04-28,nowcast,1,1,1.1,1,1,0.21
Ohio,2020-04-29,nowcast,1,1,1.1,1,1,0.25
Ohio,2020-04-30,nowcast,1,1,1.1,1,1,0.33
Ohio,2020-05-01,nowcast,1,0.9,1.1,1,1,0.42
Ohio,2020-05-02,nowcast,1,0.9,1.1,1,1,0.46
Ohio,2020-05-03,nowcast,1,0.9,1.1,1,1,0.51
Ohio,2020-05-04,nowcast,1,0.9,1,1,1,0.61
Ohio,2020-05-05,nowcast,1,0.9,1,1,1,0.72
Ohio,2020-05-06,nowcast,1,0.9,1,1,1,0.8
Ohio,2020-05-07,nowcast,1,0.9,1,1,1,0.87
Ohio,2020-05-08,nowcast,1,0.9,1,0.9,1,0.88
Ohio,2020-05-09,nowcast,1,0.9,1,0.9,1,0.88
Ohio,2020-05-10,nowcast,1,0.9,1,0.9,1,0.85
Ohio,2020-05-11,nowcast,1,0.9,1,1,1,0.82
Ohio,2020-05-12,nowcast,1,0.9,1,1,1,0.77
Ohio,2020-05-13,nowcast,1,0.9,1,1,1,0.74
Ohio,2020-05-14,nowcast,1,0.9,1,1,1,0.69
Ohio,2020-05-15,nowcast,1,0.9,1,1,1,0.68
Ohio,2020-05-16,nowcast,1,0.9,1,1,1,0.65
Ohio,2020-05-17,nowcast,1,0.9,1,1,1,0.66
Ohio,2020-05-18,nowcast,1,0.9,1,1,1,0.71
Ohio,2020-05-19,nowcast,1,0.9,1,1,1,0.81
Ohio,2020-05-20,nowcast,1,0.9,1,0.9,1,0.89
Ohio,2020-05-21,nowcast,1,0.9,1,0.9,1,0.95
Ohio,2020-05-22,nowcast,0.9,0.9,1,0.9,1,0.97
Ohio,2020-05-23,nowcast,0.9,0.9,1,0.9,1,0.98
Ohio,2020-05-24,nowcast,0.9,0.9,1,0.9,1,0.98
Ohio,2020-05-25,nowcast,0.9,0.9,1,0.9,1,0.98
Ohio,2020-05-26,nowcast,0.9,0.9,1,0.9,1,0.98
Ohio,2020-05-27,nowcast,0.9,0.9,1,0.9,0.9,0.98
Ohio,2020-05-28,nowcast,0.9,0.9,1,0.9,0.9,0.97
Ohio,2020-05-29,nowcast,0.9,0.9,1,0.9,1,0.97
Ohio,2020-05-30,nowcast,0.9,0.9,1,0.9,1,0.96
Ohio,2020-05-31,nowcast,0.9,0.9,1,0.9,1,0.92
Ohio,2020-06-01,nowcast,0.9,0.9,1,0.9,1,0.88
Ohio,2020-06-02,nowcast,1,0.9,1,0.9,1,0.83
Ohio,2020-06-03,nowcast,1,0.9,1,0.9,1,0.73
Ohio,2020-06-04,nowcast,1,0.9,1.1,0.9,1,0.6
Ohio,2020-06-05,nowcast,1,0.9,1.1,1,1,0.41
Ohio,2020-06-06,nowcast,1,1,1.1,1,1.1,0.22
Ohio,2020-06-07,nowcast,1.1,1,1.2,1,1.1,0.09
Ohio,2020-06-08,nowcast,1.1,1,1.2,1,1.1,0.03
Ohio,2020-06-09,nowcast,1.1,1,1.2,1.1,1.1,0.01
Ohio,2020-06-10,nowcast,1.1,1,1.2,1.1,1.2,0
Ohio,2020-06-11,forecast,1.1,1,1.2,1.1,1.2,0.02
Ohio,2020-06-12,forecast,1.1,1,1.3,1.1,1.2,0.03
Ohio,2020-06-13,forecast,1.1,1,1.3,1.1,1.2,0.05
Ohio,2020-06-14,forecast,1.1,1,1.3,1.1,1.2,0.06
Ohio,2020-06-15,forecast,1.1,1,1.3,1.1,1.2,0.07
Ohio,2020-06-16,forecast,1.1,1,1.3,1.1,1.2,0.08
Ohio,2020-06-17,forecast,1.1,0.9,1.4,1,1.2,0.1
Ohio,2020-06-18,forecast,1.1,0.9,1.4,1,1.2,0.1
Ohio,2020-06-19,forecast,1.2,0.9,1.4,1.1,1.2,0.11
Ohio,2020-06-20,forecast,1.2,0.9,1.4,1,1.2,0.12
Ohio,2020-06-21,forecast,1.2,0.9,1.4,1,1.2,0.13
Ohio,2020-06-22,forecast,1.2,0.9,1.5,1.1,1.3,0.13
Ohio,2020-06-23,forecast,1.2,0.9,1.5,1,1.3,0.14
Ohio,2020-06-24,forecast,1.2,0.9,1.5,1,1.2,0.14
Oklahoma,2020-03-17,nowcast,1.7,1.3,2.1,1.5,1.8,0
Oklahoma,2020-03-18,nowcast,1.6,1.3,2.1,1.5,1.8,0
Oklahoma,2020-03-19,nowcast,1.6,1.3,2,1.5,1.8,0
Oklahoma,2020-03-20,nowcast,1.6,1.2,1.9,1.4,1.7,0
Oklahoma,2020-03-21,nowcast,1.5,1.2,1.9,1.4,1.6,0
Oklahoma,2020-03-22,nowcast,1.5,1.2,1.8,1.4,1.6,0
Oklahoma,2020-03-23,nowcast,1.4,1.2,1.7,1.3,1.5,0
Oklahoma,2020-03-24,nowcast,1.4,1.1,1.6,1.3,1.5,0
Oklahoma,2020-03-25,nowcast,1.3,1.1,1.5,1.2,1.4,0.01
Oklahoma,2020-03-26,nowcast,1.3,1.1,1.5,1.2,1.4,0.01
Oklahoma,2020-03-27,nowcast,1.3,1.1,1.4,1.2,1.3,0.02
Oklahoma,2020-03-28,nowcast,1.2,1,1.4,1.1,1.3,0.03
Oklahoma,2020-03-29,nowcast,1.2,1,1.3,1.1,1.2,0.07
Oklahoma,2020-03-30,nowcast,1.1,0.9,1.3,1,1.2,0.14
Oklahoma,2020-03-31,nowcast,1.1,0.9,1.2,1,1.1,0.23
Oklahoma,2020-04-01,nowcast,1,0.9,1.2,1,1.1,0.36
Oklahoma,2020-04-02,nowcast,1,0.9,1.1,1,1.1,0.47
Oklahoma,2020-04-03,nowcast,1,0.8,1.1,0.9,1.1,0.55
Oklahoma,2020-04-04,nowcast,1,0.8,1.1,0.9,1,0.63
Oklahoma,2020-04-05,nowcast,1,0.8,1.1,0.9,1,0.7
Oklahoma,2020-04-06,nowcast,1,0.8,1.1,0.9,1,0.73
Oklahoma,2020-04-07,nowcast,1,0.8,1.1,0.9,1,0.74
Oklahoma,2020-04-08,nowcast,1,0.8,1.1,0.9,1,0.76
Oklahoma,2020-04-09,nowcast,1,0.8,1.1,0.9,1,0.76
Oklahoma,2020-04-10,nowcast,1,0.8,1.1,0.9,1,0.75
Oklahoma,2020-04-11,nowcast,1,0.8,1.1,0.9,1,0.73
Oklahoma,2020-04-12,nowcast,1,0.8,1.1,0.9,1,0.71
Oklahoma,2020-04-13,nowcast,1,0.8,1.1,0.9,1,0.7
Oklahoma,2020-04-14,nowcast,1,0.8,1.1,0.9,1,0.69
Oklahoma,2020-04-15,nowcast,1,0.8,1.1,0.9,1,0.65
Oklahoma,2020-04-16,nowcast,1,0.9,1.1,0.9,1,0.62
Oklahoma,2020-04-17,nowcast,1,0.9,1.1,0.9,1,0.57
Oklahoma,2020-04-18,nowcast,1,0.9,1.1,0.9,1,0.53
Oklahoma,2020-04-19,nowcast,1,0.9,1.1,0.9,1,0.51
Oklahoma,2020-04-20,nowcast,1,0.9,1.1,0.9,1,0.52
Oklahoma,2020-04-21,nowcast,1,0.9,1.1,0.9,1,0.49
Oklahoma,2020-04-22,nowcast,1,0.9,1.1,1,1.1,0.45
Oklahoma,2020-04-23,nowcast,1,0.9,1.2,1,1.1,0.41
Oklahoma,2020-04-24,nowcast,1,0.9,1.2,1,1.1,0.35
Oklahoma,2020-04-25,nowcast,1,0.9,1.2,1,1.1,0.28
Oklahoma,2020-04-26,nowcast,1,0.9,1.2,1,1.1,0.26
Oklahoma,2020-04-27,nowcast,1,0.9,1.2,1,1.1,0.29
Oklahoma,2020-04-28,nowcast,1,0.9,1.1,1,1.1,0.38
Oklahoma,2020-04-29,nowcast,1,0.9,1.1,1,1.1,0.46
Oklahoma,2020-04-30,nowcast,1,0.8,1.1,1,1.1,0.54
